Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
Botswana,BWA,1993,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,4.77616874624012
Botswana,BWA,1992,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,3.32599694199175
Botswana,BWA,1991,"Access to electricity, rural (% of rural population)",EG.ELC.ACCS.RU.ZS,3.97363846903163
Botswana,BWA,2017,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,80.3933792114258
Botswana,BWA,2016,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,77.8650207519531
Botswana,BWA,2015,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,75.3370132446289
Botswana,BWA,2014,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,72.8111343383789
Botswana,BWA,2013,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,70.2895278930664
Botswana,BWA,2012,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,69.8715362548828
Botswana,BWA,2011,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,69.13
Botswana,BWA,2010,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,68.1645431518555
Botswana,BWA,2009,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,60.2879829406738
Botswana,BWA,2008,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,57.1
Botswana,BWA,2007,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,55.359546661377
Botswana,BWA,2006,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,52.9148941040039
Botswana,BWA,2005,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,50.4834136962891
Botswana,BWA,2004,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,48.0651969909668
Botswana,BWA,2003,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,45.660228729248
Botswana,BWA,2002,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,43.2657737731934
Botswana,BWA,2001,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,37
Botswana,BWA,2000,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,38.4865379333496
Botswana,BWA,1999,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,36.0906410217285
Botswana,BWA,1998,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,33.6831550598145
Botswana,BWA,1997,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,31.2585144042969
Botswana,BWA,1996,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,28.8127269744873
Botswana,BWA,1995,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,26.3480167388916
Botswana,BWA,1994,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,23.8681697845459
Botswana,BWA,1993,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,21.3769683837891
Botswana,BWA,1992,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,18.8781986236572
Botswana,BWA,1991,"Access to electricity, urban (% of urban population)",EG.ELC.ACCS.UR.ZS,17.5
Botswana,BWA,2017,Access to electricity (% of population),EG.ELC.ACCS.ZS,62.8249473571777
Botswana,BWA,2016,Access to electricity (% of population),EG.ELC.ACCS.ZS,60.5883598327637
Botswana,BWA,2015,Access to electricity (% of population),EG.ELC.ACCS.ZS,58.3532295227051
